# fb2_session_log
# sections: events | dashboard_snapshots | dash_tiles
# note: main Dash only (hero + tiles + any + extras). Fuel/Trans/etc. not included.

# events
time_ms,category,message
1786538729195,ELM,ELM Connected (ELM327 (Bluetooth))
1786538748003,ZONE,stft WARN → GOOD (NORMAL)
1786538749034,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538841079,ZONE,stft WARN → GOOD (NORMAL)
1786538866752,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538868064,ZONE,stft WARN → GOOD (NORMAL)
1786539198468,ZONE,battery ELEVATED → WARN (ELD LOW)
1786539199431,ZONE,battery WARN → GOOD (ELD IDLE)
1786539224289,ZONE,intake WARN → CRITICAL (HOT AIR)
1786539226389,ZONE,battery GOOD → WARN (ELD LOW)
1786539228340,ZONE,battery WARN → ELEVATED (IDLE LOW)
1786539232993,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786539307664,ZONE,stft WARN → GOOD (NORMAL)
1786539329293,ZONE,map GOOD → WARN (HIGH IDLE)
1786539330457,ZONE,map WARN → GOOD (IDLE)
1786539335025,ZONE,map GOOD → WARN (HIGH IDLE)
1786539335823,ZONE,map WARN → GOOD (IDLE)
1786539341706,ZONE,map GOOD → WARN (HIGH IDLE)
1786539342583,ZONE,battery ELEVATED → CRITICAL (ALT WEAK)
1786539342583,ZONE,map WARN → GOOD (CRUISE)
1786539342583,CHARGE,Charging problem began (ALT WEAK)
1786539343199,ZONE,map GOOD → WARN (HIGH IDLE)
1786539343912,ZONE,map WARN → GOOD (IDLE)
1786539350554,TRIP,Trip Start
1786539351657,FUEL,Fuel system CLOSED LOOP → OPEN LOOP

# dashboard_snapshots
time_ms,rpm,speed_kmh,coolant1_c,coolant2_c,intake_c,ambient_c,load_pct,throttle_pct,timing,maf_gps,map_kpa,stft_pct,ltft_pct,ecu_v,gear,fuel_loop
1786538820862,697.0,0.0,88.0,,57.0,,36.07843137254902,14.509803921568627,9.5,3.05,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538821341,699.0,0.0,88.0,,57.0,,36.86274509803921,14.509803921568627,9.5,3.05,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538821905,706.0,0.0,88.0,,57.0,,36.86274509803921,14.509803921568627,8.5,3.05,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538822286,702.0,0.0,88.0,,57.0,,34.11764705882353,14.509803921568627,8.5,3.05,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538822753,693.0,0.0,88.0,,57.0,,34.11764705882353,14.509803921568627,9.5,3.05,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538823231,702.0,0.0,88.0,,57.0,,36.86274509803921,14.509803921568627,9.5,3.05,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538824559,680.0,0.0,88.0,,57.0,,24.705882352941178,13.72549019607843,9.5,2.1,28.0,-5.46875,,12.4,,CLOSED LOOP
1786538825485,680.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.1,27.0,-5.46875,,12.4,,CLOSED LOOP
1786538826611,715.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.24,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538827874,706.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.15,27.0,-5.46875,,12.325,,CLOSED LOOP
1786538828817,712.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,3.08,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538829920,731.0,0.0,88.0,,57.0,,25.88235294117647,14.901960784313726,9.5,3.08,27.0,-5.46875,,12.225,,CLOSED LOOP
1786538830704,691.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.08,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538831640,689.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.14,27.0,-5.46875,,12.4,,CLOSED LOOP
1786538832484,686.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.2,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538833496,697.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.17,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538834389,691.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.11,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538835075,697.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.17,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538835861,696.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.14,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538836502,700.0,0.0,88.0,,57.0,,25.88235294117647,14.509803921568627,9.5,3.17,27.0,-5.46875,,11.8,,CLOSED LOOP
1786538837219,711.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.15,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538837772,748.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.1,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538838387,703.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.15,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538838848,705.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.26,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538839340,704.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.21,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538839721,706.0,0.0,88.0,,57.0,,25.88235294117647,13.72549019607843,9.5,2.15,27.0,-5.46875,,11.9,,CLOSED LOOP
1786538841079,703.0,0.0,88.0,,57.0,,24.705882352941178,13.72549019607843,9.5,2.19,27.0,-4.6875,,11.9,,CLOSED LOOP
1786538842032,711.0,0.0,88.0,,57.0,,25.49019607843137,14.901960784313726,9.5,2.19,27.0,-4.6875,,11.9,,CLOSED LOOP
1786538842975,699.0,0.0,88.0,,57.0,,36.86274509803921,14.901960784313726,9.5,2.19,27.0,-2.34375,,11.7,,CLOSED LOOP
1786538843784,712.0,0.0,88.0,,57.0,,36.470588235294116,14.509803921568627,9.5,2.19,27.0,-2.34375,,11.8,,CLOSED LOOP
1786538844559,682.0,0.0,88.0,,57.0,,36.470588235294116,14.509803921568627,9.5,2.19,27.0,-3.125,,11.8,,CLOSED LOOP
1786538845359,677.0,0.0,88.0,,57.0,,36.86274509803921,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538846217,683.0,0.0,88.0,,57.0,,34.90196078431372,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538846749,698.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538847401,696.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538847930,698.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538848317,701.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538848638,703.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538849121,697.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538849418,705.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538849806,705.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538849965,706.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538850203,704.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538850486,704.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538850909,704.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538851163,750.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.19,27.0,-3.90625,,11.9,,CLOSED LOOP
1786538852721,718.0,0.0,88.0,,57.0,,33.72549019607843,13.333333333333334,10.0,2.17,27.0,-3.90625,,12.375,,CLOSED LOOP
1786538853891,715.0,0.0,88.0,,57.0,,33.72549019607843,13.72549019607843,7.5,2.17,27.0,-3.90625,,12.375,,CLOSED LOOP
1786538855019,705.0,0.0,88.0,,57.0,,33.72549019607843,13.72549019607843,11.0,2.17,27.0,-3.90625,,11.8,,CLOSED LOOP
1786538856162,704.0,0.0,88.0,,57.0,,33.72549019607843,14.901960784313726,13.0,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538857329,734.0,0.0,88.0,,57.0,,33.72549019607843,14.901960784313726,5.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538858126,695.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,5.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538858976,689.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,11.0,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538859769,689.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,10.0,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538860473,700.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.0,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538861110,699.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.0,2.17,35.0,-3.90625,,11.9,,CLOSED LOOP
1786538861801,701.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,8.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538862334,700.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538862764,698.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538863153,702.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.9,,CLOSED LOOP
1786538863631,706.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.9,,CLOSED LOOP
1786538863944,715.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538864297,735.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.9,,CLOSED LOOP
1786538864612,758.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-3.90625,,11.9,,CLOSED LOOP
1786538864914,721.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-4.6875,,11.8,,CLOSED LOOP
1786538865161,707.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.17,35.0,-4.6875,,11.9,,CLOSED LOOP
1786538866751,696.0,0.0,88.0,,57.0,,24.705882352941178,14.509803921568627,9.0,2.17,35.0,-5.46875,,11.9,,CLOSED LOOP
1786538868064,705.0,0.0,88.0,,57.0,,24.705882352941178,14.509803921568627,9.0,2.17,35.0,-4.6875,,11.9,,CLOSED LOOP
1786538868917,711.0,0.0,88.0,,57.0,,24.705882352941178,14.509803921568627,8.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538869775,681.0,0.0,88.0,,57.0,,36.07843137254902,14.509803921568627,8.5,2.17,35.0,-2.34375,,11.9,,CLOSED LOOP
1786538870636,735.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-2.34375,,11.8,,CLOSED LOOP
1786538871199,700.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538871736,689.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538872048,688.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538872533,694.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538872845,690.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538873314,694.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.90625,,11.9,,CLOSED LOOP
1786538873545,704.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538874023,703.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538874349,696.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.90625,,11.8,,CLOSED LOOP
1786538874745,703.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538875061,701.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538875446,704.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538875776,702.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538876087,703.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.9,,CLOSED LOOP
1786538876248,703.0,0.0,88.0,,57.0,,33.333333333333336,14.509803921568627,8.5,2.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538877988,709.0,0.0,88.0,,57.0,,33.72549019607843,14.509803921568627,9.5,2.02,32.0,-3.125,,11.9,,CLOSED LOOP
1786538879319,741.0,0.0,88.0,,57.0,,25.098039215686274,13.72549019607843,7.5,2.1,32.0,-3.90625,,11.9,,CLOSED LOOP
1786538880434,711.0,0.0,88.0,,57.0,,23.92156862745098,13.72549019607843,7.5,2.15,26.0,-3.90625,,11.9,,CLOSED LOOP
1786538881703,699.0,0.0,88.0,,57.0,,24.705882352941178,13.72549019607843,9.5,2.17,26.0,-3.90625,,11.9,,CLOSED LOOP
1786538882872,703.0,0.0,88.0,,57.0,,23.92156862745098,14.901960784313726,9.5,3.26,26.0,-3.90625,,11.9,,CLOSED LOOP
1786538883673,692.0,0.0,88.0,,57.0,,23.92156862745098,14.901960784313726,9.5,3.2,26.0,-3.90625,,11.8,,CLOSED LOOP
1786538884855,736.0,0.0,88.0,,57.0,,36.07843137254902,14.509803921568627,9.0,3.2,26.0,-3.125,,11.8,,CLOSED LOOP
1786538885936,688.0,0.0,88.0,,57.0,,36.07843137254902,14.509803921568627,10.5,2.96,26.0,-3.125,,11.8,,CLOSED LOOP
1786538887035,697.0,0.0,88.0,,57.0,,34.509803921568626,14.509803921568627,10.5,3.05,26.0,-3.125,,11.8,,CLOSED LOOP
1786538887967,701.0,0.0,88.0,,57.0,,34.509803921568626,14.509803921568627,9.5,3.14,26.0,-3.125,,11.8,,CLOSED LOOP
1786538888796,700.0,0.0,88.0,,57.0,,35.68627450980392,14.509803921568627,9.5,3.11,26.0,-3.125,,11.8,,CLOSED LOOP
1786538889595,702.0,0.0,88.0,,57.0,,35.294117647058826,14.509803921568627,9.5,3.23,26.0,-3.125,,11.8,,CLOSED LOOP
1786538890292,703.0,0.0,88.0,,57.0,,34.509803921568626,14.509803921568627,9.5,3.23,26.0,-3.125,,11.9,,CLOSED LOOP
1786538890901,711.0,0.0,88.0,,57.0,,34.11764705882353,14.509803921568627,9.5,3.23,26.0,-3.125,,11.9,,CLOSED LOOP
1786538891679,713.0,0.0,88.0,,57.0,,27.84313725490196,13.333333333333334,9.5,3.23,26.0,-3.125,,11.9,,CLOSED LOOP
1786538892322,749.0,0.0,88.0,,57.0,,27.84313725490196,13.72549019607843,9.5,3.23,26.0,-3.90625,,11.8,,CLOSED LOOP
1786538892957,692.0,0.0,88.0,,57.0,,27.84313725490196,13.72549019607843,9.5,3.23,26.0,-3.90625,,11.9,,CLOSED LOOP
1786538893351,706.0,0.0,88.0,,57.0,,27.84313725490196,13.72549019607843,9.5,3.23,26.0,-3.125,,11.8,,CLOSED LOOP
1786538893951,715.0,0.0,88.0,,57.0,,27.84313725490196,13.72549019607843,9.5,3.23,26.0,-3.125,,11.9,,CLOSED LOOP
1786538894418,695.0,0.0,88.0,,57.0,,27.84313725490196,13.72549019607843,9.5,3.23,26.0,-3.125,,11.9,,CLOSED LOOP
1786538895936,704.0,0.0,88.0,,57.0,,25.098039215686274,13.72549019607843,7.5,2.21,27.0,-3.125,,11.9,,CLOSED LOOP
1786538896905,702.0,0.0,88.0,,57.0,,25.098039215686274,14.901960784313726,5.5,3.46,35.0,-3.125,,11.9,,CLOSED LOOP
1786538898011,719.0,0.0,88.0,,57.0,,36.470588235294116,14.901960784313726,5.5,3.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538898814,710.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,10.0,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538899565,686.0,0.0,88.0,,57.0,,34.11764705882353,14.901960784313726,10.0,3.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538900133,691.0,0.0,88.0,,57.0,,34.11764705882353,14.901960784313726,10.0,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538900835,700.0,0.0,88.0,,57.0,,36.07843137254902,14.901960784313726,10.0,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538901312,697.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538901953,697.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538902589,697.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,8.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538903159,700.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538903549,704.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538904120,701.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538904435,704.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538904833,713.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,33.0,-3.125,,11.8,,CLOSED LOOP
1786538905237,695.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,31.0,-3.125,,11.9,,CLOSED LOOP
1786538905869,752.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,28.0,-3.125,,11.9,,CLOSED LOOP
1786538906184,708.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,28.0,-3.125,,11.9,,CLOSED LOOP
1786538906495,704.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,26.0,-3.125,,11.9,,CLOSED LOOP
1786538906819,707.0,0.0,88.0,,57.0,,33.333333333333336,14.901960784313726,9.5,3.17,27.0,-3.125,,11.9,,CLOSED LOOP
1786538908331,703.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,27.0,-4.6875,,12.375,,CLOSED LOOP
1786538909301,704.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,27.0,-3.90625,,12.375,,CLOSED LOOP
1786538910156,701.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,33.0,-3.90625,,12.3,,CLOSED LOOP
1786538911024,679.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-2.34375,,12.3,,CLOSED LOOP
1786538911801,732.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-2.34375,,12.175,,CLOSED LOOP
1786538912470,698.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-2.34375,,12.3,,CLOSED LOOP
1786538913114,691.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538913623,688.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,12.25,,CLOSED LOOP
1786538914280,701.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538914912,694.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538915474,698.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538915949,705.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538916407,703.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538916874,701.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538917335,700.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538917738,711.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538918136,711.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538918376,700.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538918689,699.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538918847,773.0,0.0,88.0,,58.0,,33.333333333333336,13.72549019607843,9.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538920475,743.0,0.0,88.0,,58.0,,25.098039215686274,13.333333333333334,9.0,2.12,28.0,-3.125,,11.9,,CLOSED LOOP
1786538921334,705.0,0.0,88.0,,58.0,,25.098039215686274,13.333333333333334,8.5,2.12,28.0,-3.125,,11.9,,CLOSED LOOP
1786538922286,702.0,0.0,88.0,,58.0,,25.098039215686274,13.72549019607843,9.0,2.12,28.0,-3.125,,11.9,,CLOSED LOOP
1786538922815,707.0,0.0,88.0,,58.0,,25.098039215686274,13.72549019607843,9.0,2.12,28.0,-3.125,,11.9,,CLOSED LOOP
1786538923465,706.0,0.0,88.0,,58.0,,25.098039215686274,13.72549019607843,7.0,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538924003,696.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,12.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538924733,698.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,12.5,2.12,28.0,-3.125,,11.9,,CLOSED LOOP
1786538925335,732.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,5.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538925912,710.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538926218,694.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538926605,686.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538926838,685.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538927088,689.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538927318,697.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538927643,699.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538927889,696.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538928220,702.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538928364,704.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538928597,705.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538928851,700.0,0.0,88.0,,58.0,,25.098039215686274,14.901960784313726,9.5,2.12,28.0,-3.125,,11.8,,CLOSED LOOP
1786538930632,702.0,0.0,88.0,,58.0,,32.94117647058823,14.509803921568627,9.5,2.93,36.0,-3.125,,12.325,,CLOSED LOOP
1786538932060,702.0,0.0,88.0,,58.0,,32.94117647058823,14.901960784313726,8.5,3.17,36.0,-3.125,,12.325,,CLOSED LOOP
1786538933473,701.0,0.0,88.0,,58.0,,32.94117647058823,13.72549019607843,4.5,3.17,27.0,-3.125,,11.9,,CLOSED LOOP
1786538934826,702.0,0.0,88.0,,58.0,,32.94117647058823,13.72549019607843,9.0,3.17,27.0,-3.125,,11.9,,CLOSED LOOP
1786538935921,705.0,0.0,88.0,,58.0,,32.94117647058823,13.72549019607843,9.5,3.17,27.0,-3.125,,11.9,,CLOSED LOOP
1786538937064,693.0,0.0,88.0,,58.0,,32.94117647058823,13.72549019607843,9.0,3.17,27.0,-3.125,,11.8,,CLOSED LOOP
1786538938162,717.0,0.0,88.0,,58.0,,32.94117647058823,14.901960784313726,7.0,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538939155,733.0,0.0,88.0,,58.0,,32.94117647058823,14.509803921568627,7.0,3.17,35.0,-3.125,,11.8,,CLOSED LOOP
1786538940259,701.0,0.0,88.0,,58.0,,32.94117647058823,14.509803921568627,11.5,3.17,36.0,-3.125,,11.9,,CLOSED LOOP
1786538941218,685.0,0.0,88.0,,58.0,,32.94117647058823,14.509803921568627,9.5,3.17,36.0,-3.125,,11.8,,CLOSED LOOP
1786538941922,698.0,0.0,88.0,,58.0,,32.94117647058823,14.509803921568627,9.5,3.17,37.0,-3.125,,11.8,,CLOSED LOOP
